"scenario_id","model","prompt_type","dataset","gen_terametrics_ok","gen_terametrics_error","ref_terametrics_ok","ref_terametrics_error","gen_num_lines_of_code","gen_num_providers","gen_num_resources","gen_num_outputs","gen_num_variables","gen_num_modules","gen_num_data","gen_num_blocks","gen_num_locals","gen_num_terraform","gen_numImplicitDependentEach_avg","gen_numExplicitResourceDependency_sum","gen_numImplicitDependentResources_sum","gen_avgMccabeCC","gen_maxMccabeCC","gen_sumMccabeCC","gen_numComparisonOperators_sum","gen_numConditions_sum","gen_numLoops_sum","gen_maxDepthNestedBlocks","gen_numDynamicBlocks_sum","gen_numNestedBlocks_sum","gen_loc_sum","gen_containDescriptionField_sum","gen_numStringValues_sum","gen_minAttrsTextEntropy","gen_maxAttrsTextEntropy","gen_avgAttrsTextEntropy","gen_textEntropyMeasure_avg","gen_numDeprecatedFunctions_sum","gen_numDebuggingFunctions_sum","gen_numWildCardSuffixString_sum","gen_numEmptyString_sum","gen_numStarString_sum","gen_numTokens_sum","gen_numAttrs_sum","gen_numVars_sum","gen_numReferences_sum","gen_numFunctionCall_sum","gen_numLiteralExpression_sum","gen_numMetaArg_sum","gen_numTemplateExpression_sum","gen_numHereDocs_sum","gen_numObjects_sum","gen_numTuples_sum","gen_numLogiOpers_sum","gen_numMathOperations_sum","gen_numIndexAccess_sum","gen_numSplatExpressions_sum","gen_numLookUpFunctionCall_sum","gen_numParams_sum","ref_num_lines_of_code","ref_num_providers","ref_num_resources","ref_num_outputs","ref_num_variables","ref_num_modules","ref_num_data","ref_num_blocks","ref_num_locals","ref_num_terraform","ref_numImplicitDependentEach_avg","ref_numExplicitResourceDependency_sum","ref_numImplicitDependentResources_sum","ref_avgMccabeCC","ref_maxMccabeCC","ref_sumMccabeCC","ref_numComparisonOperators_sum","ref_numConditions_sum","ref_numLoops_sum","ref_maxDepthNestedBlocks","ref_numDynamicBlocks_sum","ref_numNestedBlocks_sum","ref_loc_sum","ref_containDescriptionField_sum","ref_numStringValues_sum","ref_minAttrsTextEntropy","ref_maxAttrsTextEntropy","ref_avgAttrsTextEntropy","ref_textEntropyMeasure_avg","ref_numDeprecatedFunctions_sum","ref_numDebuggingFunctions_sum","ref_numWildCardSuffixString_sum","ref_numEmptyString_sum","ref_numStarString_sum","ref_numTokens_sum","ref_numAttrs_sum","ref_numVars_sum","ref_numReferences_sum","ref_numFunctionCall_sum","ref_numLiteralExpression_sum","ref_numMetaArg_sum","ref_numTemplateExpression_sum","ref_numHereDocs_sum","ref_numObjects_sum","ref_numTuples_sum","ref_numLogiOpers_sum","ref_numMathOperations_sum","ref_numIndexAccess_sum","ref_numSplatExpressions_sum","ref_numLookUpFunctionCall_sum","ref_numParams_sum"
"paraphrased_0093","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","67","1","10","0","0","0","0","12","0","1","0.0","0.0","2.0","1.0","1.0","33.0","0.0","0.0","0.0","10.0","0.0","2.0","67.0","0.0","32.0","2.24","4.59","3.9766666666666666","4.5183333333333335","0.0","0.0","0.0","0.0","0.0","191.0","33.0","6.0","4.0","0.0","34.0","0.0","1.0","0.0","2.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","316","3","10","6","14","2","1","42","6","0","0.0","0.0","13.0","1.2928571428571427","14.0","178.0","11.0","35.0","1.0","0.0","0.0","0.0","316.0","21.0","155.0","2.5","5.01","3.9376190476190476","4.578571428571429","3.0","0.0","0.0","9.0","0.0","2121.0","142.0","252.0","250.0","40.0","220.0","21.0","33.0","0.0","20.0","34.0","33.0","0.0","24.0","0.0","0.0","66.0"
"paraphrased_0094","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","79","0","9","0","0","0","0","9","0","0","0.0","0.0","9.0","1.0","1.0","43.0","0.0","0.0","0.0","6.0","0.0","3.0","79.0","1.0","28.0","2.73","4.55","4.012222222222222","4.761111111111111","0.0","0.0","0.0","0.0","0.0","259.0","43.0","15.0","18.0","2.0","34.0","0.0","0.0","0.0","6.0","5.0","0.0","0.0","0.0","0.0","0.0","2.0","298","2","27","8","13","1","0","51","0","0","0.0","0.0","55.0","0.9607843137254902","1.0","198.0","0.0","0.0","0.0","6.0","0.0","11.0","298.0","2.0","67.0","0.0","4.41","3.6552941176470584","4.397647058823529","0.0","0.0","0.0","0.0","0.0","1452.0","198.0","121.0","202.0","2.0","113.0","25.0","18.0","0.0","0.0","22.0","0.0","0.0","6.0","16.0","0.0","2.0"
"paraphrased_0095","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","56","0","6","2","0","0","0","8","0","0","0.0","0.0","8.0","1.0","1.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","56.0","0.0","19.0","2.81","4.62","3.83875","4.55375","0.0","0.0","0.0","0.0","0.0","183.0","30.0","14.0","16.0","0.0","23.0","0.0","0.0","0.0","4.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","82","0","4","6","1","0","0","11","0","0","0.0","0.0","10.0","1.0909090909090908","2.0","42.0","0.0","0.0","1.0","5.0","0.0","1.0","82.0","1.0","15.0","3.12","4.85","4.016363636363637","4.538181818181818","0.0","0.0","0.0","0.0","0.0","540.0","41.0","76.0","82.0","21.0","24.0","4.0","0.0","0.0","3.0","2.0","0.0","12.0","1.0","9.0","0.0","46.0"
"paraphrased_0097","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","47","0","5","0","0","0","0","5","0","0","0.0","0.0","4.0","1.0","1.0","23.0","0.0","0.0","0.0","6.0","0.0","7.0","47.0","0.0","18.0","2.9","4.25","3.814","4.561999999999999","0.0","0.0","0.0","0.0","0.0","135.0","23.0","4.0","8.0","0.0","19.0","0.0","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","58","1","5","0","0","0","1","8","1","0","0.0","0.0","5.0","1.0","1.0","20.0","0.0","0.0","0.0","5.0","0.0","10.0","58.0","0.0","12.0","3.0","4.38","3.8675","4.43125","0.0","0.0","0.0","0.0","0.0","191.0","20.0","12.0","20.0","0.0","13.0","0.0","4.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0096","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","77","0","8","0","0","0","0","8","0","0","0.0","0.0","10.0","1.0","1.0","14.0","0.0","0.0","0.0","3.0","0.0","1.0","77.0","1.0","27.0","3.19","5.13","4.1575","4.56625","0.0","0.0","0.0","1.0","1.0","263.0","14.0","28.0","20.0","2.0","29.0","0.0","6.0","0.0","7.0","6.0","0.0","0.0","0.0","0.0","0.0","2.0","162","0","9","6","5","0","0","20","0","0","0.0","0.0","10.0","0.75","1.0","26.0","0.0","0.0","0.0","0.0","0.0","0.0","162.0","0.0","141.0","0.0","4.99","3.162","4.391","0.0","0.0","0.0","3.0","1.0","701.0","26.0","38.0","46.0","5.0","141.0","0.0","18.0","0.0","19.0","20.0","0.0","0.0","0.0","0.0","0.0","5.0"
"paraphrased_0099","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","12","0","1","0","0","0","0","1","0","0","0.0","0.0","0.0","1.0","1.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0","12.0","0.0","7.0","3.63","4.67","4.03","4.95","0.0","0.0","0.0","0.0","0.0","33.0","7.0","2.0","0.0","0.0","8.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33","1","2","0","0","0","1","5","1","0","0.0","0.0","3.0","1.0","1.0","18.0","0.0","0.0","0.0","3.0","0.0","1.0","33.0","0.0","13.0","3.0","4.45","3.854","4.473999999999999","0.0","0.0","0.0","0.0","0.0","114.0","18.0","6.0","9.0","0.0","17.0","1.0","2.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0098","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","111","0","9","0","0","0","0","9","0","0","0.0","0.0","14.0","1.0","1.0","56.0","0.0","0.0","0.0","6.0","0.0","5.0","111.0","1.0","32.0","2.72","5.29","3.8899999999999997","4.727777777777778","0.0","0.0","0.0","0.0","0.0","337.0","56.0","22.0","28.0","1.0","44.0","2.0","0.0","2.0","6.0","10.0","0.0","0.0","0.0","0.0","0.0","1.0","129","1","10","1","9","0","0","21","0","0","0.0","0.0","13.0","1.0","1.0","64.0","0.0","0.0","0.0","6.0","0.0","3.0","129.0","9.0","32.0","2.9","4.57","3.8242857142857143","4.483333333333333","0.0","0.0","0.0","0.0","0.0","432.0","64.0","33.0","37.0","2.0","47.0","2.0","2.0","0.0","8.0","2.0","0.0","2.0","0.0","0.0","0.0","4.0"
"paraphrased_0100","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","59","0","6","0","0","0","0","6","0","0","0.0","0.0","2.0","1.0","1.0","29.0","0.0","0.0","0.0","6.0","0.0","8.0","59.0","1.0","19.0","3.03","4.41","3.7016666666666667","4.5216666666666665","0.0","0.0","0.0","0.0","0.0","163.0","29.0","3.0","4.0","0.0","28.0","0.0","0.0","0.0","1.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","134","0","9","1","18","0","1","29","0","0","0.0","0.0","3.0","1.0044827586206897","2.0","64.0","1.0","1.0","0.0","3.0","0.0","1.0","134.0","19.0","41.0","2.73","4.65","3.931379310344828","4.457241379310345","0.0","0.0","0.0","3.0","0.0","508.0","63.0","45.0","41.0","1.0","53.0","1.0","10.0","0.0","2.0","3.0","0.0","0.0","0.0","0.0","0.0","1.0"
"paraphrased_0101","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","76","0","6","0","2","0","0","8","0","0","0.0","0.0","5.0","1.0","1.0","40.0","0.0","0.0","0.0","6.0","0.0","10.0","76.0","2.0","29.0","2.9","4.25","3.7075","4.6375","0.0","0.0","0.0","0.0","0.0","260.0","40.0","16.0","19.0","0.0","30.0","0.0","2.0","0.0","0.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","129","1","0","5","20","3","0","30","0","1","0.0","0.0","0.0","0.9666666666666667","1.0","68.0","0.0","0.0","0.0","1.0","0.0","1.0","129.0","26.0","34.0","0.0","4.41","3.691666666666667","4.261","0.0","0.0","0.0","0.0","0.0","388.0","68.0","33.0","28.0","0.0","34.0","0.0","0.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0103","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","51","0","6","0","0","0","0","6","0","0","0.0","0.0","7.0","1.0","1.0","28.0","0.0","0.0","0.0","9.0","0.0","3.0","51.0","0.0","20.0","3.16","4.43","3.855","4.501666666666666","0.0","0.0","0.0","0.0","0.0","165.0","28.0","7.0","14.0","0.0","25.0","0.0","1.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","34","0","0","3","2","1","0","7","1","0","0.0","0.0","0.0","1.0","1.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","34.0","2.0","8.0","3.28","4.89","3.914285714285714","4.714285714285714","0.0","0.0","0.0","0.0","0.0","95.0","14.0","10.0","6.0","0.0","9.0","0.0","1.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0102","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","96","0","6","0","0","0","0","6","0","0","0.0","0.0","4.0","1.0","1.0","24.0","0.0","0.0","0.0","0.0","0.0","0.0","96.0","0.0","50.0","3.39","5.24","4.128333333333333","4.971666666666667","0.0","0.0","0.0","0.0","0.0","263.0","24.0","37.0","8.0","3.0","51.0","0.0","0.0","0.0","12.0","3.0","0.0","0.0","0.0","0.0","0.0","3.0","285","0","17","6","8","0","0","33","1","1","0.0","0.0","35.0","1.0403030303030303","3.0","108.0","1.0","1.0","3.0","11.0","0.0","16.0","285.0","1.0","59.0","3.12","4.93","3.882121212121212","4.408181818181818","3.0","0.0","0.0","0.0","0.0","1063.0","104.0","134.0","104.0","30.0","88.0","0.0","3.0","0.0","13.0","5.0","0.0","0.0","0.0","0.0","8.0","54.0"
"paraphrased_0104","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","94","0","9","0","5","0","0","14","0","0","0.0","0.0","12.0","1.0","1.0","50.0","0.0","0.0","0.0","6.0","0.0","2.0","94.0","2.0","22.0","2.72","4.43","3.6864285714285714","4.545714285714285","0.0","0.0","0.0","0.0","0.0","325.0","50.0","30.0","31.0","0.0","28.0","1.0","2.0","0.0","6.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","193","1","9","2","5","0","1","18","0","0","0.0","0.0","18.0","1.0","1.0","92.0","0.0","0.0","0.0","6.0","0.0","12.0","193.0","7.0","66.0","2.55","4.23","3.7455555555555557","4.458333333333333","0.0","0.0","0.0","0.0","0.0","629.0","92.0","64.0","48.0","0.0","86.0","3.0","0.0","0.0","8.0","16.0","0.0","0.0","0.0","2.0","0.0","0.0"
"paraphrased_0105","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","88","0","13","3","0","0","0","16","0","0","0.0","0.0","23.0","1.0","1.0","36.0","0.0","0.0","0.0","4.0","0.0","3.0","88.0","0.0","20.0","3.39","4.68","3.946875","4.498125","0.0","0.0","0.0","0.0","0.0","358.0","36.0","30.0","45.0","1.0","21.0","2.0","8.0","0.0","7.0","1.0","0.0","0.0","0.0","0.0","0.0","1.0","50","1","1","3","4","2","0","11","0","0","0.0","0.0","2.0","0.6363636363636364","1.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","50.0","0.0","10.0","0.0","4.5","2.3563636363636364","4.114545454545454","0.0","0.0","0.0","4.0","0.0","193.0","32.0","18.0","26.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0106","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","41","0","2","0","5","0","0","7","0","0","0.0","0.0","1.0","1.0","1.0","17.0","0.0","0.0","0.0","9.0","0.0","1.0","41.0","5.0","7.0","2.66","5.09","3.775714285714286","4.507142857142857","0.0","0.0","0.0","0.0","0.0","99.0","17.0","10.0","4.0","0.0","8.0","2.0","0.0","1.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","44","2","3","0","2","0","0","7","0","0","0.0","0.0","3.0","1.0","1.0","19.0","0.0","0.0","0.0","6.0","0.0","3.0","44.0","1.0","15.0","2.55","4.34","3.7414285714285715","4.515714285714286","0.0","0.0","0.0","0.0","0.0","135.0","19.0","10.0","10.0","1.0","17.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","1.0","2.0"
"paraphrased_0107","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","31","0","1","0","0","0","0","1","0","0","0.0","0.0","0.0","1.0","1.0","13.0","0.0","0.0","0.0","16.0","0.0","4.0","31.0","0.0","13.0","3.38","4.46","3.83","4.7","0.0","0.0","0.0","1.0","0.0","71.0","13.0","0.0","0.0","0.0","19.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","204","1","0","21","1","2","1","27","0","1","0.0","0.0","0.0","0.9629629629629629","1.0","83.0","0.0","0.0","0.0","11.0","0.0","1.0","204.0","22.0","58.0","0.0","4.84","3.8185185185185184","4.479629629629629","0.0","0.0","0.0","0.0","0.0","658.0","83.0","61.0","62.0","1.0","81.0","0.0","1.0","0.0","17.0","8.0","0.0","0.0","6.0","0.0","0.0","1.0"
"paraphrased_0110","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","66","0","7","0","0","0","0","7","0","0","0.0","0.0","8.0","1.0","1.0","26.0","0.0","0.0","0.0","0.0","0.0","0.0","66.0","0.0","29.0","3.0","4.88","3.8771428571428572","4.655714285714287","0.0","0.0","0.0","0.0","0.0","218.0","26.0","23.0","16.0","1.0","34.0","0.0","2.0","0.0","5.0","1.0","0.0","0.0","0.0","0.0","0.0","1.0","51","1","3","5","5","0","1","15","0","0","0.0","0.0","5.0","0.6","1.0","21.0","0.0","0.0","0.0","5.0","0.0","1.0","51.0","2.0","7.0","0.0","4.62","2.425333333333333","4.408","0.0","0.0","0.0","0.0","0.0","176.0","21.0","13.0","18.0","0.0","9.0","2.0","1.0","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0111","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","135","1","14","0","0","0","0","16","0","1","0.0","0.0","23.0","1.0","1.0","70.0","0.0","0.0","0.0","6.0","0.0","6.0","135.0","2.0","40.0","2.72","4.6","3.85625","4.6518749999999995","0.0","0.0","0.0","0.0","0.0","456.0","70.0","34.0","46.0","0.0","48.0","0.0","0.0","0.0","10.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","121","1","0","0","19","0","0","20","0","0","0.0","0.0","0.0","1.0","1.0","60.0","0.0","0.0","0.0","0.0","0.0","0.0","121.0","19.0","55.0","3.12","4.61","3.6990000000000003","4.5165","5.0","0.0","0.0","6.0","0.0","334.0","60.0","29.0","3.0","5.0","58.0","0.0","0.0","0.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0","5.0"
"paraphrased_0108","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","103","0","13","0","7","0","0","20","0","0","0.2","0.0","16.0","1.05","2.0","66.0","0.0","3.0","0.0","0.0","0.0","0.0","103.0","8.0","27.0","2.87","4.63","3.911","4.5765","4.0","0.0","0.0","0.0","0.0","602.0","63.0","66.0","67.0","22.0","37.0","7.0","2.0","0.0","9.0","3.0","0.0","4.0","8.0","0.0","0.0","32.0","262","0","10","8","19","0","4","43","1","1","0.0","0.0","18.0","0.9867441860465116","2.0","157.0","15.0","12.0","0.0","7.0","0.0","9.0","262.0","20.0","82.0","0.0","4.72","3.7134883720930234","4.540232558139535","9.0","0.0","0.0","6.0","0.0","1483.0","145.0","164.0","177.0","35.0","118.0","10.0","10.0","0.0","4.0","12.0","5.0","18.0","13.0","9.0","5.0","61.0"
"paraphrased_0109","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","111","0","13","0","0","0","0","13","0","0","0.0","0.0","23.0","1.0","1.0","62.0","0.0","0.0","0.0","5.0","0.0","12.0","111.0","0.0","40.0","2.9","4.91","3.853846153846154","4.5430769230769235","0.0","0.0","0.0","0.0","0.0","405.0","62.0","23.0","46.0","0.0","41.0","0.0","2.0","0.0","0.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","764","3","21","16","41","4","5","100","10","0","0.0","0.0","23.0","1.0959","3.0","441.0","6.0","39.0","0.0","6.0","13.0","39.0","764.0","54.0","226.0","2.75","4.81","3.7858","4.5154000000000005","8.0","0.0","0.0","14.0","0.0","2953.0","402.0","280.0","269.0","22.0","294.0","49.0","12.0","0.0","7.0","80.0","5.0","0.0","13.0","0.0","0.0","30.0"
"paraphrased_0112","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","69","0","11","0","0","0","0","11","0","0","0.0","0.0","18.0","1.0","1.0","35.0","0.0","0.0","0.0","4.0","0.0","1.0","69.0","0.0","18.0","3.08","4.74","3.852727272727272","4.580909090909091","0.0","0.0","0.0","0.0","0.0","290.0","35.0","23.0","36.0","0.0","23.0","0.0","6.0","0.0","5.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","106","1","5","0","12","0","0","18","0","0","0.0","0.0","5.0","1.0","1.0","52.0","0.0","0.0","0.0","0.0","0.0","0.0","106.0","10.0","48.0","2.81","4.56","3.7583333333333337","4.538888888888889","2.0","0.0","0.0","0.0","0.0","421.0","52.0","40.0","25.0","2.0","58.0","2.0","8.0","0.0","6.0","4.0","0.0","2.0","4.0","0.0","0.0","2.0"
"paraphrased_0114","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","33","0","3","0","0","0","0","3","0","0","0.0","0.0","2.0","1.0","1.0","13.0","0.0","0.0","0.0","4.0","0.0","1.0","33.0","1.0","10.0","3.46","4.42","3.8699999999999997","4.533333333333333","0.0","0.0","0.0","0.0","0.0","87.0","13.0","7.0","4.0","0.0","13.0","0.0","0.0","0.0","3.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","66","0","3","2","4","0","2","11","0","0","0.0","0.0","3.0","0.9090909090909091","1.0","31.0","0.0","0.0","0.0","19.0","0.0","4.0","66.0","5.0","20.0","0.0","4.41","3.438181818181818","4.333636363636364","0.0","0.0","0.0","0.0","1.0","201.0","31.0","11.0","16.0","0.0","22.0","0.0","1.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0113","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","122","0","12","0","0","0","0","12","0","0","0.0","0.0","17.0","1.0","1.0","66.0","0.0","0.0","0.0","6.0","0.0","8.0","122.0","2.0","35.0","2.73","4.33","3.7916666666666665","4.576666666666667","0.0","0.0","0.0","0.0","0.0","402.0","66.0","25.0","34.0","0.0","49.0","0.0","0.0","0.0","8.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","151","1","4","0","2","2","0","9","0","0","0.0","0.0","3.0","1.0","1.0","102.0","0.0","0.0","0.0","6.0","0.0","8.0","151.0","3.0","29.0","2.72","4.67","3.783333333333333","4.568888888888889","0.0","0.0","0.0","0.0","0.0","692.0","102.0","91.0","114.0","1.0","48.0","1.0","2.0","0.0","3.0","6.0","0.0","9.0","0.0","0.0","1.0","2.0"
"paraphrased_0115","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","69","0","4","2","7","0","0","13","0","0","0.0","0.0","6.0","1.0","1.0","43.0","0.0","0.0","0.0","0.0","0.0","0.0","69.0","7.0","16.0","3.04","4.41","3.7946153846153843","4.49","0.0","0.0","0.0","0.0","0.0","233.0","43.0","25.0","24.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","127","0","0","9","5","2","0","16","0","0","0.0","0.0","0.0","1.0625","2.0","47.0","0.0","0.0","2.0","0.0","0.0","0.0","127.0","12.0","29.0","3.22","4.82","3.9475000000000002","4.618125","0.0","0.0","0.0","2.0","0.0","405.0","45.0","70.0","29.0","0.0","51.0","0.0","0.0","0.0","10.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0116","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","29","0","3","0","0","0","0","3","0","0","0.0","0.0","2.0","1.0","1.0","13.0","0.0","0.0","0.0","6.0","0.0","1.0","29.0","1.0","11.0","2.73","4.43","3.6966666666666668","4.626666666666666","0.0","0.0","0.0","0.0","0.0","87.0","13.0","8.0","4.0","0.0","15.0","0.0","0.0","0.0","2.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","109","0","4","3","9","0","0","16","0","0","0.0","0.0","6.0","1.0","1.0","44.0","0.0","0.0","0.0","3.0","0.0","3.0","109.0","10.0","39.0","2.73","4.61","3.776875","4.515","1.0","0.0","0.0","0.0","0.0","416.0","44.0","43.0","40.0","4.0","46.0","3.0","5.0","0.0","4.0","1.0","0.0","0.0","0.0","0.0","0.0","7.0"
"paraphrased_0117","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","34","3","3","0","0","0","0","6","0","0","0.0","0.0","0.0","1.0","1.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","34.0","0.0","13.0","3.29","4.34","3.7716666666666665","4.43","0.0","0.0","0.0","0.0","0.0","93.0","16.0","6.0","3.0","0.0","13.0","3.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","79","17","0","0","1","0","0","19","0","1","0.0","0.0","0.0","1.0","1.0","36.0","0.0","0.0","0.0","6.0","0.0","1.0","79.0","0.0","35.0","3.1","4.45","3.633157894736842","4.175263157894737","0.0","0.0","0.0","0.0","0.0","195.0","36.0","4.0","1.0","0.0","35.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0119","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","56","0","6","0","0","0","0","6","0","0","0.0","0.0","8.0","1.0","1.0","29.0","0.0","0.0","0.0","7.0","0.0","5.0","56.0","0.0","22.0","2.73","4.64","3.89","4.685","0.0","0.0","0.0","0.0","0.0","200.0","29.0","9.0","16.0","0.0","28.0","0.0","4.0","1.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","112","1","4","1","3","0","1","10","0","0","0.0","0.0","3.0","1.0","1.0","54.0","0.0","0.0","0.0","7.0","0.0","15.0","112.0","3.0","31.0","2.9","4.57","3.8519999999999994","4.569","0.0","0.0","0.0","0.0","0.0","451.0","54.0","37.0","44.0","5.0","41.0","6.0","6.0","0.0","2.0","6.0","0.0","1.0","9.0","1.0","0.0","6.0"
"paraphrased_0118","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","76","0","11","0","0","0","0","11","0","0","0.0","0.0","8.0","1.0","1.0","37.0","0.0","0.0","0.0","5.0","0.0","6.0","76.0","0.0","31.0","2.9","4.48","4.028181818181818","4.545454545454546","0.0","0.0","0.0","0.0","0.0","250.0","37.0","8.0","16.0","0.0","33.0","0.0","3.0","0.0","0.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0","278","0","12","4","19","0","1","38","1","1","0.0","0.0","17.0","1.0107894736842105","2.0","135.0","1.0","4.0","0.0","28.0","3.0","15.0","278.0","23.0","92.0","2.9","5.0","3.9113157894736843","4.487894736842105","3.0","0.0","0.0","2.0","0.0","1123.0","131.0","101.0","106.0","20.0","109.0","5.0","14.0","0.0","7.0","14.0","0.0","0.0","2.0","0.0","10.0","44.0"
"paraphrased_0120","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","54","0","3","0","8","0","0","11","0","0","0.0","0.0","0.0","1.0","1.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","54.0","8.0","11.0","2.55","4.26","3.602727272727273","4.425454545454546","3.0","0.0","0.0","0.0","0.0","188.0","32.0","20.0","12.0","3.0","12.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0","99","0","8","1","9","0","0","18","0","0","0.0","0.0","10.0","1.018888888888889","2.0","65.0","0.0","2.0","0.0","0.0","0.0","0.0","99.0","9.0","26.0","2.24","4.74","3.605555555555556","4.468333333333334","3.0","0.0","0.0","0.0","0.0","465.0","63.0","45.0","46.0","5.0","38.0","7.0","8.0","0.0","0.0","5.0","0.0","0.0","3.0","3.0","0.0","7.0"
"paraphrased_0121","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","135","0","15","0","0","0","0","15","0","0","0.0","0.0","21.0","1.0","1.0","77.0","0.0","0.0","0.0","7.0","0.0","9.0","135.0","2.0","36.0","2.73","4.46","3.6940000000000004","4.593333333333334","0.0","0.0","0.0","0.0","0.0","462.0","77.0","26.0","42.0","0.0","59.0","0.0","1.0","0.0","5.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","240","1","13","0","8","2","0","24","0","0","0.0","0.0","12.0","1.0","1.0","127.0","0.0","0.0","0.0","12.0","0.0","17.0","240.0","4.0","59.0","2.73","4.72","3.6783333333333332","4.525833333333334","0.0","0.0","0.0","0.0","0.0","932.0","127.0","87.0","108.0","8.0","88.0","10.0","9.0","0.0","3.0","15.0","0.0","0.0","0.0","0.0","0.0","8.0"
